19,0.203922,0.501961,0.501961
8,0.478431,0.701961,0.45098
1,0,0.501961,0.501961
10,0.333333,0.501961,0.501961
0,0.647059,0.478431,0.278431
9,0.631373,0.341176,0.521569
18,0.454902,0.372549,0.407843
26,0.132353,0.528431,0.484314
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
8,0.478431,0.701961,0.45098
8,0.478431,0.701961,0.45098
1,0,0.501961,0.501961
15,0.560784,0.701961,0.282353
0,0.647059,0.478431,0.278431
6,0.952941,0.501961,0.498039
11,0.784314,0.501961,0.501961
7,0.358824,0.651961,0.463725
12,0.388235,0.247059,0.639216
10,0.333333,0.501961,0.501961
17,0.741176,0.619608,0.152941
6,0.952941,0.501961,0.498039
19,0.25,0.501961,0.501961
10,0.333333,0.501961,0.501961
1,0,0.501961,0.501961
8,0.478431,0.701961,0.45098
5,0.658824,0.658824,0.231373
0,0.647059,0.478431,0.278431
1,0,0.501961,0.501961
2,0.376471,0.458824,0.654902
21,0.631373,0.596078,0.435294
1,0,0.501961,0.501961
4,0.627451,0.501961,0.501961
21,0.631373,0.596078,0.435294
21,0.631373,0.596078,0.435294
1,0,0.501961,0.501961
1,0,0.501961,0.501961
12,0.388235,0.247059,0.639216
1,0,0.501961,0.501961
1,0,0.501961,0.501961
26,0.0789216,0.513726,0.493627
1,0,0.501961,0.501961
19,0.203922,0.501961,0.501961
1,0,0.501961,0.501961
19,0.203922,0.501961,0.501961
14,0.356863,0.737255,0.435294
16,0.27451,0.462745,0.678431
17,0.741176,0.619608,0.152941
7,0.332843,0.477941,0.443627
23,0.529412,0.498039,0.596078
16,0.27451,0.462745,0.678431
3,0.119118,0.501961,0.501471
1,0,0.501961,0.501961
9,0.631373,0.341176,0.521569
14,0.356863,0.737255,0.435294
1,0,0.501961,0.501961
3,0.478431,0.501961,0.498039
9,0.631373,0.341176,0.521569
13,0.466667,0.443137,0.584314
18,0.454902,0.372549,0.407843
17,0.741176,0.619608,0.152941
3,0.418627,0.501961,0.498529
10,0.333333,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
19,0.203922,0.501961,0.501961
4,0.627451,0.501961,0.501961
18,0.454902,0.372549,0.407843
13,0.466667,0.443137,0.584314
24,0.482353,0.682353,0.560784
15,0.560784,0.701961,0.282353
5,0.658824,0.658824,0.231373
12,0.388235,0.247059,0.639216
26,0.142647,0.491667,0.476961
20,0.352941,0.572549,0.454902
19,0.203922,0.501961,0.501961
23,0.529412,0.498039,0.596078
19,0.0509804,0.501961,0.501961
19,0.203922,0.501961,0.501961
16,0.27451,0.462745,0.678431
22,0.298039,0.552941,0.572549
8,0.478431,0.701961,0.45098
1,0,0.501961,0.501961
1,0,0.501961,0.501961
4,0.627451,0.501961,0.501961
1,0,0.501961,0.501961
8,0.478431,0.701961,0.45098
18,0.454902,0.372549,0.407843
1,0,0.501961,0.501961
14,0.356863,0.737255,0.435294
22,0.298039,0.552941,0.572549
21,0.631373,0.596078,0.435294
14,0.356863,0.737255,0.435294
9,0.631373,0.341176,0.521569
1,0,0.501961,0.501961
14,0.356863,0.737255,0.435294
16,0.27451,0.462745,0.678431
9,0.631373,0.341176,0.521569
9,0.631373,0.341176,0.521569
4,0.627451,0.501961,0.501961
15,0.560784,0.701961,0.282353
1,0,0.501961,0.501961
4,0.627451,0.501961,0.501961
5,0.658824,0.658824,0.231373
1,0,0.501961,0.501961
5,0.658824,0.658824,0.231373
3,0.478431,0.501961,0.498039
14,0.356863,0.737255,0.435294
19,0.490196,0.501961,0.501961
1,0,0.501961,0.501961
20,0.352941,0.572549,0.454902
26,0.116667,0.487255,0.522549
23,0.529412,0.498039,0.596078
12,0.388235,0.247059,0.639216
23,0.529412,0.498039,0.596078
12,0.388235,0.247059,0.639216
3,0.478431,0.501961,0.498039
0,0.647059,0.478431,0.278431
12,0.388235,0.247059,0.639216
15,0.560784,0.701961,0.282353
18,0.454902,0.372549,0.407843
23,0.529412,0.498039,0.596078
23,0.529412,0.498039,0.596078
19,0.208333,0.501961,0.501961
26,0.0441176,0.510784,0.496078
3,0.478431,0.501961,0.498039
7,0.463235,0.498529,0.584314
7,0.277941,0.546078,0.371078
7,0.576471,0.639216,0.265196
11,0.784314,0.501961,0.501961
1,0,0.501961,0.501961
16,0.27451,0.462745,0.678431
10,0.333333,0.501961,0.501961
14,0.356863,0.737255,0.435294
4,0.627451,0.501961,0.501961
1,0,0.501961,0.501961
25,0.380392,0.47451,0.435294
1,0,0.501961,0.501961
1,0,0.501961,0.501961
18,0.454902,0.372549,0.407843
1,0,0.501961,0.501961
3,0.478431,0.501961,0.498039
17,0.741176,0.619608,0.152941
3,0.0523284,0.501961,0.501532
1,0,0.501961,0.501961
1,0,0.501961,0.501961
3,0.478431,0.501961,0.498039
1,0,0.501961,0.501961
17,0.741176,0.619608,0.152941
1,0,0.501961,0.501961
20,0.352941,0.572549,0.454902
7,0.394608,0.560784,0.460294
24,0.482353,0.682353,0.560784
1,0,0.501961,0.501961
6,0.952941,0.501961,0.498039
3,0.478431,0.501961,0.498039
1,0,0.501961,0.501961
9,0.631373,0.341176,0.521569
1,0,0.501961,0.501961
1,0,0.501961,0.501961
7,0.133824,0.590196,0.476961
1,0,0.501961,0.501961
16,0.27451,0.462745,0.678431
6,0.952941,0.501961,0.498039
19,0.203922,0.501961,0.501961
17,0.741176,0.619608,0.152941
19,0.0509804,0.501961,0.501961
22,0.298039,0.552941,0.572549
15,0.560784,0.701961,0.282353
16,0.27451,0.462745,0.678431
12,0.388235,0.247059,0.639216
8,0.478431,0.701961,0.45098
1,0,0.501961,0.501961
6,0.952941,0.501961,0.498039
20,0.352941,0.572549,0.454902
4,0.627451,0.501961,0.501961
4,0.627451,0.501961,0.501961
4,0.627451,0.501961,0.501961
1,0,0.501961,0.501961
23,0.529412,0.498039,0.596078
1,0,0.501961,0.501961
2,0.376471,0.458824,0.654902
4,0.627451,0.501961,0.501961
1,0,0.501961,0.501961
11,0.784314,0.501961,0.501961
24,0.482353,0.682353,0.560784
26,0.116667,0.487255,0.522549
4,0.627451,0.501961,0.501961
1,0,0.501961,0.501961
0,0.647059,0.478431,0.278431
13,0.466667,0.443137,0.584314
1,0,0.501961,0.501961
25,0.380392,0.47451,0.435294
2,0.376471,0.458824,0.654902
4,0.627451,0.501961,0.501961
6,0.952941,0.501961,0.498039
6,0.952941,0.501961,0.498039
19,0.196078,0.501961,0.501961
22,0.298039,0.552941,0.572549
18,0.454902,0.372549,0.407843
1,0,0.501961,0.501961
7,0.288235,0.468934,0.619056
7,0.179412,0.576961,0.482843
7,0.358824,0.651961,0.463725
23,0.529412,0.498039,0.596078
1,0,0.501961,0.501961
1,0,0.501961,0.501961
23,0.529412,0.498039,0.596078
25,0.380392,0.47451,0.435294
21,0.631373,0.596078,0.435294
1,0,0.501961,0.501961
19,0.203922,0.501961,0.501961
3,0.478431,0.501961,0.498039
14,0.356863,0.737255,0.435294
1,0,0.501961,0.501961
14,0.356863,0.737255,0.435294
5,0.658824,0.658824,0.231373
6,0.952941,0.501961,0.498039
9,0.631373,0.341176,0.521569
2,0.376471,0.458824,0.654902
16,0.27451,0.462745,0.678431
1,0,0.501961,0.501961
15,0.560784,0.701961,0.282353
1,0,0.501961,0.501961
15,0.560784,0.701961,0.282353
21,0.631373,0.596078,0.435294
1,0,0.501961,0.501961
0,0.647059,0.478431,0.278431
9,0.631373,0.341176,0.521569
11,0.784314,0.501961,0.501961
1,0,0.501961,0.501961
24,0.482353,0.682353,0.560784
18,0.454902,0.372549,0.407843
1,0,0.501961,0.501961
1,0,0.501961,0.501961
22,0.298039,0.552941,0.572549
1,0,0.501961,0.501961
1,0,0.501961,0.501961
9,0.631373,0.341176,0.521569
9,0.631373,0.341176,0.521569
5,0.658824,0.658824,0.231373
22,0.298039,0.552941,0.572549
18,0.454902,0.372549,0.407843
11,0.784314,0.501961,0.501961
14,0.356863,0.737255,0.435294
1,0,0.501961,0.501961
0,0.647059,0.478431,0.278431
1,0,0.501961,0.501961
0,0.647059,0.478431,0.278431
1,0,0.501961,0.501961
1,0,0.501961,0.501961
4,0.627451,0.501961,0.501961
19,0.203922,0.501961,0.501961
20,0.352941,0.572549,0.454902
14,0.356863,0.737255,0.435294
18,0.454902,0.372549,0.407843
9,0.631373,0.341176,0.521569
9,0.631373,0.341176,0.521569
9,0.631373,0.341176,0.521569
25,0.380392,0.47451,0.435294
11,0.784314,0.501961,0.501961
21,0.631373,0.596078,0.435294
1,0,0.501961,0.501961
1,0,0.501961,0.501961
17,0.741176,0.619608,0.152941
1,0,0.501961,0.501961
17,0.741176,0.619608,0.152941
1,0,0.501961,0.501961
1,0,0.501961,0.501961
20,0.352941,0.572549,0.454902
10,0.333333,0.501961,0.501961
8,0.478431,0.701961,0.45098
25,0.380392,0.47451,0.435294
1,0,0.501961,0.501961
5,0.658824,0.658824,0.231373
11,0.784314,0.501961,0.501961
5,0.658824,0.658824,0.231373
22,0.298039,0.552941,0.572549
22,0.298039,0.552941,0.572549
15,0.560784,0.701961,0.282353
10,0.333333,0.501961,0.501961
7,0.485294,0.484314,0.334314
1,0,0.501961,0.501961
8,0.478431,0.701961,0.45098
19,0.203922,0.501961,0.501961
14,0.356863,0.737255,0.435294
7,0.404412,0.487255,0.362255
1,0,0.501961,0.501961
1,0,0.501961,0.501961
4,0.627451,0.501961,0.501961
0,0.647059,0.478431,0.278431
3,0.478431,0.501961,0.498039
14,0.356863,0.737255,0.435294
1,0,0.501961,0.501961
4,0.627451,0.501961,0.501961
19,0.490196,0.501961,0.501961
8,0.478431,0.701961,0.45098
22,0.298039,0.552941,0.572549
3,0.357353,0.501961,0.50049
7,0.267647,0.678431,0.451961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
26,0.0470588,0.496569,0.521078
2,0.376471,0.458824,0.654902
24,0.482353,0.682353,0.560784
20,0.352941,0.572549,0.454902
13,0.466667,0.443137,0.584314
19,0.203922,0.501961,0.501961
14,0.356863,0.737255,0.435294
15,0.560784,0.701961,0.282353
23,0.529412,0.498039,0.596078
16,0.27451,0.462745,0.678431
5,0.658824,0.658824,0.231373
4,0.627451,0.501961,0.501961
12,0.388235,0.247059,0.639216
1,0,0.501961,0.501961
14,0.356863,0.737255,0.435294
7,0.398039,0.388725,0.419608
0,0.647059,0.478431,0.278431
16,0.27451,0.462745,0.678431
18,0.454902,0.372549,0.407843
1,0,0.501961,0.501961
1,0,0.501961,0.501961
21,0.631373,0.596078,0.435294
7,0.394608,0.401471,0.514216
7,0.264706,0.554902,0.466667
13,0.466667,0.443137,0.584314
0,0.647059,0.478431,0.278431
17,0.741176,0.619608,0.152941
7,0.422059,0.659804,0.553431
0,0.647059,0.478431,0.278431
11,0.784314,0.501961,0.501961
1,0,0.501961,0.501961
8,0.478431,0.701961,0.45098
9,0.631373,0.341176,0.521569
1,0,0.501961,0.501961
12,0.388235,0.247059,0.639216
1,0,0.501961,0.501961
2,0.376471,0.458824,0.654902
8,0.478431,0.701961,0.45098
15,0.560784,0.701961,0.282353
7,0.329412,0.464216,0.635784
18,0.454902,0.372549,0.407843
1,0,0.501961,0.501961
4,0.627451,0.501961,0.501961
24,0.482353,0.682353,0.560784
11,0.784314,0.501961,0.501961
18,0.454902,0.372549,0.407843
1,0,0.501961,0.501961
25,0.380392,0.47451,0.435294
1,0,0.501961,0.501961
21,0.631373,0.596078,0.435294
0,0.647059,0.478431,0.278431
3,0.119608,0.501961,0.50098
1,0,0.501961,0.501961
7,0.420588,0.651961,0.337255
7,0.145588,0.406373,0.553431
24,0.482353,0.682353,0.560784
19,0.392157,0.501961,0.501961
2,0.376471,0.458824,0.654902
24,0.482353,0.682353,0.560784
1,0,0.501961,0.501961
21,0.631373,0.596078,0.435294
25,0.380392,0.47451,0.435294
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
0,0.647059,0.478431,0.278431
20,0.352941,0.572549,0.454902
8,0.478431,0.701961,0.45098
1,0,0.501961,0.501961
25,0.380392,0.47451,0.435294
5,0.658824,0.658824,0.231373
15,0.560784,0.701961,0.282353
0,0.647059,0.478431,0.278431
12,0.388235,0.247059,0.639216
13,0.466667,0.443137,0.584314
11,0.784314,0.501961,0.501961
18,0.454902,0.372549,0.407843
1,0,0.501961,0.501961
13,0.466667,0.443137,0.584314
17,0.741176,0.619608,0.152941
11,0.784314,0.501961,0.501961
12,0.388235,0.247059,0.639216
8,0.478431,0.701961,0.45098
14,0.356863,0.737255,0.435294
11,0.784314,0.501961,0.501961
1,0,0.501961,0.501961
17,0.741176,0.619608,0.152941
1,0,0.501961,0.501961
22,0.298039,0.552941,0.572549
10,0.333333,0.501961,0.501961
1,0,0.501961,0.501961
4,0.627451,0.501961,0.501961
4,0.627451,0.501961,0.501961
1,0,0.501961,0.501961
12,0.388235,0.247059,0.639216
12,0.388235,0.247059,0.639216
4,0.627451,0.501961,0.501961
1,0,0.501961,0.501961
14,0.356863,0.737255,0.435294
17,0.741176,0.619608,0.152941
11,0.784314,0.501961,0.501961
23,0.529412,0.498039,0.596078
17,0.741176,0.619608,0.152941
7,0.323529,0.490196,0.390196
1,0,0.501961,0.501961
1,0,0.501961,0.501961
12,0.388235,0.247059,0.639216
25,0.380392,0.47451,0.435294
1,0,0.501961,0.501961
10,0.333333,0.501961,0.501961
17,0.741176,0.619608,0.152941
17,0.741176,0.619608,0.152941
5,0.658824,0.658824,0.231373
4,0.627451,0.501961,0.501961
9,0.631373,0.341176,0.521569
13,0.466667,0.443137,0.584314
25,0.380392,0.47451,0.435294
0,0.647059,0.478431,0.278431
8,0.478431,0.701961,0.45098
7,0.370588,0.560784,0.327451
8,0.478431,0.701961,0.45098
1,0,0.501961,0.501961
1,0,0.501961,0.501961
23,0.529412,0.498039,0.596078
17,0.741176,0.619608,0.152941
12,0.388235,0.247059,0.639216
1,0,0.501961,0.501961
23,0.529412,0.498039,0.596078
15,0.560784,0.701961,0.282353
4,0.627451,0.501961,0.501961
10,0.333333,0.501961,0.501961
10,0.333333,0.501961,0.501961
19,0.203922,0.501961,0.501961
1,0,0.501961,0.501961
23,0.529412,0.498039,0.596078
23,0.529412,0.498039,0.596078
19,0.203922,0.501961,0.501961
16,0.27451,0.462745,0.678431
16,0.27451,0.462745,0.678431
12,0.388235,0.247059,0.639216
25,0.380392,0.47451,0.435294
3,0.418627,0.501961,0.498529
8,0.478431,0.701961,0.45098
1,0,0.501961,0.501961
20,0.352941,0.572549,0.454902
15,0.560784,0.701961,0.282353
21,0.631373,0.596078,0.435294
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
3,0.478431,0.501961,0.498039
17,0.741176,0.619608,0.152941
16,0.27451,0.462745,0.678431
25,0.380392,0.47451,0.435294
10,0.333333,0.501961,0.501961
2,0.376471,0.458824,0.654902
11,0.784314,0.501961,0.501961
3,0.478431,0.501961,0.498039
1,0,0.501961,0.501961
6,0.952941,0.501961,0.498039
10,0.333333,0.501961,0.501961
11,0.784314,0.501961,0.501961
20,0.352941,0.572549,0.454902
20,0.352941,0.572549,0.454902
21,0.631373,0.596078,0.435294
9,0.631373,0.341176,0.521569
19,0.156863,0.501961,0.501961
23,0.529412,0.498039,0.596078
1,0,0.501961,0.501961
12,0.388235,0.247059,0.639216
19,0.203922,0.501961,0.501961
4,0.627451,0.501961,0.501961
1,0,0.501961,0.501961
16,0.27451,0.462745,0.678431
9,0.631373,0.341176,0.521569
10,0.333333,0.501961,0.501961
1,0,0.501961,0.501961
25,0.380392,0.47451,0.435294
8,0.478431,0.701961,0.45098
6,0.952941,0.501961,0.498039
1,0,0.501961,0.501961
7,0.133824,0.590196,0.476961
24,0.482353,0.682353,0.560784
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
22,0.298039,0.552941,0.572549
6,0.952941,0.501961,0.498039
8,0.478431,0.701961,0.45098
1,0,0.501961,0.501961
8,0.478431,0.701961,0.45098
25,0.380392,0.47451,0.435294
18,0.454902,0.372549,0.407843
1,0,0.501961,0.501961
15,0.560784,0.701961,0.282353
15,0.560784,0.701961,0.282353
20,0.352941,0.572549,0.454902
21,0.631373,0.596078,0.435294
8,0.478431,0.701961,0.45098
1,0,0.501961,0.501961
1,0,0.501961,0.501961
6,0.952941,0.501961,0.498039
1,0,0.501961,0.501961
25,0.380392,0.47451,0.435294
7,0.235294,0.475,0.597549
1,0,0.501961,0.501961
1,0,0.501961,0.501961
16,0.27451,0.462745,0.678431
1,0,0.501961,0.501961
1,0,0.501961,0.501961
22,0.298039,0.552941,0.572549
9,0.631373,0.341176,0.521569
1,0,0.501961,0.501961
11,0.784314,0.501961,0.501961
8,0.478431,0.701961,0.45098
23,0.529412,0.498039,0.596078
16,0.27451,0.462745,0.678431
15,0.560784,0.701961,0.282353
3,0.478431,0.501961,0.498039
15,0.560784,0.701961,0.282353
16,0.27451,0.462745,0.678431
0,0.647059,0.478431,0.278431
14,0.356863,0.737255,0.435294
3,0.478431,0.501961,0.498039
1,0,0.501961,0.501961
16,0.27451,0.462745,0.678431
16,0.27451,0.462745,0.678431
10,0.333333,0.501961,0.501961
1,0,0.501961,0.501961
2,0.376471,0.458824,0.654902
24,0.482353,0.682353,0.560784
1,0,0.501961,0.501961
22,0.298039,0.552941,0.572549
1,0,0.501961,0.501961
0,0.647059,0.478431,0.278431
18,0.454902,0.372549,0.407843
3,0.478431,0.501961,0.498039
20,0.352941,0.572549,0.454902
1,0,0.501961,0.501961
1,0,0.501961,0.501961
26,0.116667,0.487255,0.522549
3,0.238235,0.501961,0.50098
18,0.454902,0.372549,0.407843
20,0.352941,0.572549,0.454902
23,0.529412,0.498039,0.596078
22,0.298039,0.552941,0.572549
19,0.203922,0.501961,0.501961
1,0,0.501961,0.501961
11,0.784314,0.501961,0.501961
15,0.560784,0.701961,0.282353
16,0.27451,0.462745,0.678431
24,0.482353,0.682353,0.560784
9,0.631373,0.341176,0.521569
1,0,0.501961,0.501961
10,0.333333,0.501961,0.501961
3,0.714706,0.501961,0.49902
22,0.298039,0.552941,0.572549
9,0.631373,0.341176,0.521569
16,0.27451,0.462745,0.678431
8,0.478431,0.701961,0.45098
1,0,0.501961,0.501961
18,0.454902,0.372549,0.407843
5,0.658824,0.658824,0.231373
1,0,0.501961,0.501961
16,0.27451,0.462745,0.678431
1,0,0.501961,0.501961
25,0.380392,0.47451,0.435294
15,0.560784,0.701961,0.282353
1,0,0.501961,0.501961
1,0,0.501961,0.501961
3,0.478431,0.501961,0.498039
2,0.376471,0.458824,0.654902
13,0.466667,0.443137,0.584314
14,0.356863,0.737255,0.435294
8,0.478431,0.701961,0.45098
5,0.658824,0.658824,0.231373
2,0.376471,0.458824,0.654902
1,0,0.501961,0.501961
10,0.333333,0.501961,0.501961
11,0.784314,0.501961,0.501961
5,0.658824,0.658824,0.231373
25,0.380392,0.47451,0.435294
3,0.478431,0.501961,0.498039
22,0.298039,0.552941,0.572549
0,0.647059,0.478431,0.278431
15,0.560784,0.701961,0.282353
1,0,0.501961,0.501961
14,0.356863,0.737255,0.435294
1,0,0.501961,0.501961
1,0,0.501961,0.501961
25,0.380392,0.47451,0.435294
4,0.627451,0.501961,0.501961
5,0.658824,0.658824,0.231373
7,0.329412,0.580392,0.366667
1,0,0.501961,0.501961
1,0,0.501961,0.501961
21,0.631373,0.596078,0.435294
19,0.203922,0.501961,0.501961
1,0,0.501961,0.501961
4,0.627451,0.501961,0.501961
16,0.27451,0.462745,0.678431
21,0.631373,0.596078,0.435294
1,0,0.501961,0.501961
7,0.239216,0.601961,0.476471
18,0.454902,0.372549,0.407843
1,0,0.501961,0.501961
7,0.198529,0.50049,0.537255
1,0,0.501961,0.501961
1,0,0.501961,0.501961
2,0.376471,0.458824,0.654902
19,0.203922,0.501961,0.501961
1,0,0.501961,0.501961
23,0.529412,0.498039,0.596078
8,0.478431,0.701961,0.45098
1,0,0.501961,0.501961
4,0.627451,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
2,0.376471,0.458824,0.654902
1,0,0.501961,0.501961
8,0.478431,0.701961,0.45098
5,0.658824,0.658824,0.231373
1,0,0.501961,0.501961
13,0.466667,0.443137,0.584314
11,0.784314,0.501961,0.501961
7,0.285294,0.481373,0.451961
10,0.333333,0.501961,0.501961
13,0.466667,0.443137,0.584314
3,0.478431,0.501961,0.498039
6,0.952941,0.501961,0.498039
2,0.376471,0.458824,0.654902
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
24,0.482353,0.682353,0.560784
6,0.952941,0.501961,0.498039
21,0.631373,0.596078,0.435294
1,0,0.501961,0.501961
21,0.631373,0.596078,0.435294
1,0,0.501961,0.501961
3,0.357353,0.501961,0.50049
18,0.454902,0.372549,0.407843
13,0.466667,0.443137,0.584314
19,0.203922,0.501961,0.501961
3,0.478431,0.501961,0.498039
21,0.631373,0.596078,0.435294
20,0.352941,0.572549,0.454902
18,0.454902,0.372549,0.407843
1,0,0.501961,0.501961
1,0,0.501961,0.501961
14,0.356863,0.737255,0.435294
20,0.352941,0.572549,0.454902
18,0.454902,0.372549,0.407843
19,0.203922,0.501961,0.501961
5,0.658824,0.658824,0.231373
13,0.466667,0.443137,0.584314
1,0,0.501961,0.501961
12,0.388235,0.247059,0.639216
22,0.298039,0.552941,0.572549
1,0,0.501961,0.501961
6,0.952941,0.501961,0.498039
18,0.454902,0.372549,0.407843
10,0.333333,0.501961,0.501961
22,0.298039,0.552941,0.572549
2,0.376471,0.458824,0.654902
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
20,0.352941,0.572549,0.454902
1,0,0.501961,0.501961
4,0.627451,0.501961,0.501961
19,0.203922,0.501961,0.501961
1,0,0.501961,0.501961
2,0.376471,0.458824,0.654902
15,0.560784,0.701961,0.282353
6,0.952941,0.501961,0.498039
9,0.631373,0.341176,0.521569
22,0.298039,0.552941,0.572549
13,0.466667,0.443137,0.584314
7,0.332843,0.477941,0.443627
1,0,0.501961,0.501961
0,0.647059,0.478431,0.278431
11,0.784314,0.501961,0.501961
2,0.376471,0.458824,0.654902
10,0.333333,0.501961,0.501961
19,0.203922,0.501961,0.501961
15,0.560784,0.701961,0.282353
18,0.454902,0.372549,0.407843
4,0.627451,0.501961,0.501961
5,0.658824,0.658824,0.231373
4,0.627451,0.501961,0.501961
17,0.741176,0.619608,0.152941
1,0,0.501961,0.501961
11,0.784314,0.501961,0.501961
8,0.478431,0.701961,0.45098
16,0.27451,0.462745,0.678431
1,0,0.501961,0.501961
7,0.236765,0.441667,0.509314
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
12,0.388235,0.247059,0.639216
19,0.235294,0.501961,0.501961
1,0,0.501961,0.501961
21,0.631373,0.596078,0.435294
15,0.560784,0.701961,0.282353
24,0.482353,0.682353,0.560784
1,0,0.501961,0.501961
10,0.333333,0.501961,0.501961
12,0.388235,0.247059,0.639216
20,0.352941,0.572549,0.454902
13,0.466667,0.443137,0.584314
2,0.376471,0.458824,0.654902
11,0.784314,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
17,0.741176,0.619608,0.152941
1,0,0.501961,0.501961
8,0.478431,0.701961,0.45098
16,0.27451,0.462745,0.678431
1,0,0.501961,0.501961
10,0.333333,0.501961,0.501961
15,0.560784,0.701961,0.282353
3,0.478431,0.501961,0.498039
1,0,0.501961,0.501961
1,0,0.501961,0.501961
10,0.333333,0.501961,0.501961
1,0,0.501961,0.501961
0,0.647059,0.478431,0.278431
1,0,0.501961,0.501961
8,0.478431,0.701961,0.45098
3,0.478431,0.501961,0.498039
9,0.631373,0.341176,0.521569
26,0.113725,0.469608,0.478431
2,0.376471,0.458824,0.654902
9,0.631373,0.341176,0.521569
15,0.560784,0.701961,0.282353
15,0.560784,0.701961,0.282353
25,0.380392,0.47451,0.435294
8,0.478431,0.701961,0.45098
8,0.478431,0.701961,0.45098
1,0,0.501961,0.501961
14,0.356863,0.737255,0.435294
4,0.627451,0.501961,0.501961
1,0,0.501961,0.501961
3,0.478431,0.501961,0.498039
1,0,0.501961,0.501961
3,0.478431,0.501961,0.498039
5,0.658824,0.658824,0.231373
1,0,0.501961,0.501961
2,0.376471,0.458824,0.654902
6,0.952941,0.501961,0.498039
0,0.647059,0.478431,0.278431
1,0,0.501961,0.501961
1,0,0.501961,0.501961
16,0.27451,0.462745,0.678431
24,0.482353,0.682353,0.560784
5,0.658824,0.658824,0.231373
1,0,0.501961,0.501961
26,0.0602941,0.52451,0.509314
0,0.647059,0.478431,0.278431
7,0.394608,0.401471,0.514216
