10,0.411765,0.694118,0.6
0,0,0.501961,0.501961
0,0,0.501961,0.501961
23,0.215686,0.501961,0.501961
24,0.509804,0.423529,0.411765
14,0.960784,0.501961,0.501961
6,0.205882,0.537255,0.419608
0,0,0.501961,0.501961
9,0.709804,0.552941,0.756863
8,0.532353,0.410784,0.507843
9,0.709804,0.552941,0.756863
0,0,0.501961,0.501961
10,0.411765,0.694118,0.6
23,0.120098,0.501961,0.501961
21,0.658824,0.501961,0.501961
10,0.411765,0.694118,0.6
23,0.0269608,0.501961,0.501961
0,0,0.501961,0.501961
14,0.960784,0.501961,0.501961
18,0.411765,0.572549,0.337255
13,0.721569,0.392157,0.72549
0,0,0.501961,0.501961
12,0.54902,0.345098,0.627451
0,0,0.501961,0.501961
22,0.513726,0.501961,0.501961
23,0.0269608,0.501961,0.501961
10,0.411765,0.694118,0.6
14,0.960784,0.501961,0.501961
15,0.380392,0.54902,0.556863
24,0.509804,0.423529,0.411765
18,0.411765,0.572549,0.337255
0,0,0.501961,0.501961
0,0,0.501961,0.501961
19,0.301961,0.607843,0.305882
12,0.54902,0.345098,0.627451
21,0.658824,0.501961,0.501961
24,0.509804,0.423529,0.411765
14,0.960784,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
3,0.309804,0.6,0.415686
20,0.107843,0.486275,0.521569
19,0.301961,0.607843,0.305882
20,0.0637255,0.492157,0.490686
0,0,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
3,0.309804,0.6,0.415686
3,0.309804,0.6,0.415686
21,0.658824,0.501961,0.501961
21,0.658824,0.501961,0.501961
0,0,0.501961,0.501961
7,0.513726,0.690196,0.443137
0,0,0.501961,0.501961
15,0.380392,0.54902,0.556863
0,0,0.501961,0.501961
9,0.709804,0.552941,0.756863
0,0,0.501961,0.501961
0,0,0.501961,0.501961
10,0.411765,0.694118,0.6
23,0.360784,0.501961,0.501961
9,0.709804,0.552941,0.756863
0,0,0.501961,0.501961
21,0.658824,0.501961,0.501961
10,0.411765,0.694118,0.6
16,0.611765,0.611765,0.721569
1,0.505882,0.501961,0.415686
8,0.431373,0.439216,0.580392
7,0.513726,0.690196,0.443137
25,0.556863,0.552941,0.403922
0,0,0.501961,0.501961
23,0.480392,0.501961,0.501961
2,0.807843,0.486275,0.807843
8,0.431373,0.439216,0.580392
15,0.380392,0.54902,0.556863
24,0.509804,0.423529,0.411765
11,0.709804,0.380392,0.509804
12,0.54902,0.345098,0.627451
0,0,0.501961,0.501961
10,0.411765,0.694118,0.6
16,0.611765,0.611765,0.721569
0,0,0.501961,0.501961
11,0.709804,0.380392,0.509804
23,0.215686,0.501961,0.501961
13,0.721569,0.392157,0.72549
8,0.431373,0.439216,0.580392
6,0.116176,0.538725,0.469608
19,0.301961,0.607843,0.305882
12,0.54902,0.345098,0.627451
3,0.309804,0.6,0.415686
14,0.960784,0.501961,0.501961
10,0.411765,0.694118,0.6
2,0.807843,0.486275,0.807843
16,0.611765,0.611765,0.721569
12,0.54902,0.345098,0.627451
0,0,0.501961,0.501961
7,0.513726,0.690196,0.443137
0,0,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
17,0.513726,0.666667,0.560784
0,0,0.501961,0.501961
23,0.360784,0.501961,0.501961
0,0,0.501961,0.501961
18,0.411765,0.572549,0.337255
0,0,0.501961,0.501961
15,0.385294,0.643137,0.457843
21,0.658824,0.501961,0.501961
11,0.709804,0.380392,0.509804
25,0.556863,0.552941,0.403922
10,0.411765,0.694118,0.6
3,0.309804,0.6,0.415686
4,0.658824,0.556863,0.568627
0,0,0.501961,0.501961
16,0.611765,0.611765,0.721569
8,0.431373,0.439216,0.580392
20,0.0696078,0.508333,0.489706
5,0.807843,0.501961,0.501961
2,0.807843,0.486275,0.807843
17,0.513726,0.666667,0.560784
24,0.509804,0.423529,0.411765
0,0,0.501961,0.501961
4,0.658824,0.556863,0.568627
23,0.215686,0.501961,0.501961
9,0.709804,0.552941,0.756863
0,0,0.501961,0.501961
9,0.709804,0.552941,0.756863
3,0.309804,0.6,0.415686
24,0.509804,0.423529,0.411765
21,0.658824,0.501961,0.501961
25,0.556863,0.552941,0.403922
0,0,0.501961,0.501961
0,0,0.501961,0.501961
6,0.205882,0.598039,0.55098
18,0.411765,0.572549,0.337255
2,0.807843,0.486275,0.807843
20,0.126471,0.501961,0.480392
14,0.960784,0.501961,0.501961
1,0.505882,0.501961,0.415686
8,0.431373,0.439216,0.580392
16,0.611765,0.611765,0.721569
14,0.960784,0.501961,0.501961
24,0.509804,0.423529,0.411765
21,0.658824,0.501961,0.501961
0,0,0.501961,0.501961
8,0.431373,0.439216,0.580392
23,0.215686,0.501961,0.501961
25,0.556863,0.552941,0.403922
23,0.215686,0.501961,0.501961
7,0.513726,0.690196,0.443137
9,0.709804,0.552941,0.756863
12,0.54902,0.345098,0.627451
0,0,0.501961,0.501961
13,0.721569,0.392157,0.72549
9,0.709804,0.552941,0.756863
0,0,0.501961,0.501961
0,0,0.501961,0.501961
4,0.658824,0.556863,0.568627
18,0.411765,0.572549,0.337255
23,0.215686,0.501961,0.501961
1,0.505882,0.501961,0.415686
5,0.807843,0.501961,0.501961
19,0.301961,0.607843,0.305882
14,0.960784,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
8,0.431373,0.439216,0.580392
15,0.380392,0.54902,0.556863
17,0.513726,0.666667,0.560784
23,0.0235907,0.501961,0.501961
8,0.431373,0.439216,0.580392
0,0,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
21,0.658824,0.501961,0.501961
24,0.509804,0.423529,0.411765
20,0.0754902,0.528431,0.452941
24,0.509804,0.423529,0.411765
13,0.721569,0.392157,0.72549
0,0,0.501961,0.501961
6,0.232353,0.57549,0.437255
17,0.513726,0.666667,0.560784
9,0.709804,0.552941,0.756863
0,0,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
23,0.215686,0.501961,0.501961
6,0.154412,0.57402,0.538725
24,0.509804,0.423529,0.411765
15,0.380392,0.54902,0.556863
6,0.154902,0.55098,0.458824
8,0.431373,0.439216,0.580392
0,0,0.501961,0.501961
2,0.807843,0.486275,0.807843
1,0.505882,0.501961,0.415686
22,0.513726,0.501961,0.501961
7,0.513726,0.690196,0.443137
6,0.264216,0.594608,0.330392
0,0,0.501961,0.501961
2,0.807843,0.486275,0.807843
22,0.513726,0.501961,0.501961
0,0,0.501961,0.501961
16,0.611765,0.611765,0.721569
1,0.505882,0.501961,0.415686
10,0.411765,0.694118,0.6
3,0.309804,0.6,0.415686
23,0.360784,0.501961,0.501961
3,0.309804,0.6,0.415686
0,0,0.501961,0.501961
3,0.309804,0.6,0.415686
0,0,0.501961,0.501961
4,0.658824,0.556863,0.568627
20,0.107843,0.486275,0.521569
23,0.385294,0.501961,0.501961
12,0.54902,0.345098,0.627451
24,0.509804,0.423529,0.411765
11,0.709804,0.380392,0.509804
18,0.411765,0.572549,0.337255
18,0.411765,0.572549,0.337255
0,0,0.501961,0.501961
0,0,0.501961,0.501961
15,0.532353,0.540196,0.693137
0,0,0.501961,0.501961
15,0.385294,0.643137,0.457843
17,0.513726,0.666667,0.560784
0,0,0.501961,0.501961
19,0.301961,0.607843,0.305882
19,0.301961,0.607843,0.305882
19,0.301961,0.607843,0.305882
3,0.309804,0.6,0.415686
0,0,0.501961,0.501961
10,0.411765,0.694118,0.6
4,0.658824,0.556863,0.568627
13,0.721569,0.392157,0.72549
0,0,0.501961,0.501961
0,0,0.501961,0.501961
21,0.658824,0.501961,0.501961
17,0.513726,0.666667,0.560784
17,0.513726,0.666667,0.560784
24,0.509804,0.423529,0.411765
20,0.102941,0.519608,0.460784
0,0,0.501961,0.501961
19,0.301961,0.607843,0.305882
12,0.54902,0.345098,0.627451
23,0.215686,0.501961,0.501961
11,0.709804,0.380392,0.509804
23,0.360784,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
11,0.709804,0.380392,0.509804
11,0.709804,0.380392,0.509804
23,0.360784,0.501961,0.501961
6,0.266176,0.456373,0.504902
23,0.215686,0.501961,0.501961
3,0.309804,0.6,0.415686
16,0.611765,0.611765,0.721569
0,0,0.501961,0.501961
23,0.360784,0.501961,0.501961
9,0.709804,0.552941,0.756863
23,0.215686,0.501961,0.501961
13,0.721569,0.392157,0.72549
23,0.164706,0.501961,0.501961
0,0,0.501961,0.501961
23,0.215686,0.501961,0.501961
3,0.309804,0.6,0.415686
25,0.556863,0.552941,0.403922
25,0.556863,0.552941,0.403922
0,0,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
17,0.513726,0.666667,0.560784
0,0,0.501961,0.501961
25,0.556863,0.552941,0.403922
9,0.709804,0.552941,0.756863
5,0.807843,0.501961,0.501961
0,0,0.501961,0.501961
16,0.611765,0.611765,0.721569
0,0,0.501961,0.501961
0,0,0.501961,0.501961
15,0.380392,0.54902,0.556863
12,0.54902,0.345098,0.627451
17,0.513726,0.666667,0.560784
14,0.960784,0.501961,0.501961
23,0.215686,0.501961,0.501961
0,0,0.501961,0.501961
3,0.309804,0.6,0.415686
0,0,0.501961,0.501961
8,0.431373,0.439216,0.580392
0,0,0.501961,0.501961
20,0.0754902,0.528431,0.452941
2,0.807843,0.486275,0.807843
4,0.658824,0.556863,0.568627
0,0,0.501961,0.501961
13,0.721569,0.392157,0.72549
14,0.960784,0.501961,0.501961
16,0.611765,0.611765,0.721569
15,0.380392,0.54902,0.556863
25,0.556863,0.552941,0.403922
7,0.513726,0.690196,0.443137
18,0.411765,0.572549,0.337255
21,0.658824,0.501961,0.501961
3,0.309804,0.6,0.415686
22,0.513726,0.501961,0.501961
0,0,0.501961,0.501961
9,0.709804,0.552941,0.756863
25,0.556863,0.552941,0.403922
0,0,0.501961,0.501961
13,0.721569,0.392157,0.72549
0,0,0.501961,0.501961
0,0,0.501961,0.501961
8,0.431373,0.439216,0.580392
9,0.709804,0.552941,0.756863
12,0.54902,0.345098,0.627451
0,0,0.501961,0.501961
12,0.54902,0.345098,0.627451
0,0,0.501961,0.501961
22,0.513726,0.501961,0.501961
0,0,0.501961,0.501961
19,0.301961,0.607843,0.305882
11,0.709804,0.380392,0.509804
15,0.380392,0.54902,0.556863
24,0.509804,0.423529,0.411765
0,0,0.501961,0.501961
7,0.513726,0.690196,0.443137
10,0.411765,0.694118,0.6
5,0.807843,0.501961,0.501961
22,0.513726,0.501961,0.501961
7,0.513726,0.690196,0.443137
23,0.215686,0.501961,0.501961
15,0.380392,0.54902,0.556863
0,0,0.501961,0.501961
0,0,0.501961,0.501961
7,0.513726,0.690196,0.443137
12,0.54902,0.345098,0.627451
0,0,0.501961,0.501961
23,0.164706,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
25,0.556863,0.552941,0.403922
0,0,0.501961,0.501961
16,0.611765,0.611765,0.721569
0,0,0.501961,0.501961
4,0.658824,0.556863,0.568627
20,0.0514706,0.510784,0.481373
8,0.431373,0.439216,0.580392
8,0.532353,0.410784,0.507843
1,0.505882,0.501961,0.415686
7,0.513726,0.690196,0.443137
15,0.380392,0.54902,0.556863
8,0.431373,0.439216,0.580392
24,0.509804,0.423529,0.411765
17,0.513726,0.666667,0.560784
11,0.709804,0.380392,0.509804
0,0,0.501961,0.501961
4,0.658824,0.556863,0.568627
16,0.611765,0.611765,0.721569
16,0.611765,0.611765,0.721569
0,0,0.501961,0.501961
5,0.807843,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
17,0.513726,0.666667,0.560784
21,0.658824,0.501961,0.501961
0,0,0.501961,0.501961
9,0.709804,0.552941,0.756863
0,0,0.501961,0.501961
0,0,0.501961,0.501961
19,0.301961,0.607843,0.305882
0,0,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
23,0.215686,0.501961,0.501961
19,0.301961,0.607843,0.305882
7,0.513726,0.690196,0.443137
2,0.807843,0.486275,0.807843
8,0.431373,0.439216,0.580392
5,0.807843,0.501961,0.501961
19,0.301961,0.607843,0.305882
0,0,0.501961,0.501961
0,0,0.501961,0.501961
15,0.382353,0.570588,0.639216
23,0.215686,0.501961,0.501961
24,0.509804,0.423529,0.411765
2,0.807843,0.486275,0.807843
0,0,0.501961,0.501961
20,0.0686275,0.482353,0.517647
9,0.709804,0.552941,0.756863
19,0.301961,0.607843,0.305882
0,0,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
20,0.0632353,0.501961,0.491176
20,0.0887255,0.508333,0.533824
23,0.321078,0.501961,0.501961
19,0.301961,0.607843,0.305882
1,0.505882,0.501961,0.415686
0,0,0.501961,0.501961
25,0.556863,0.552941,0.403922
13,0.721569,0.392157,0.72549
15,0.360294,0.670098,0.587745
12,0.54902,0.345098,0.627451
11,0.709804,0.380392,0.509804
0,0,0.501961,0.501961
0,0,0.501961,0.501961
7,0.513726,0.690196,0.443137
17,0.513726,0.666667,0.560784
14,0.960784,0.501961,0.501961
8,0.431373,0.439216,0.580392
16,0.611765,0.611765,0.721569
16,0.611765,0.611765,0.721569
23,0.215686,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
18,0.411765,0.572549,0.337255
0,0,0.501961,0.501961
17,0.513726,0.666667,0.560784
0,0,0.501961,0.501961
8,0.360784,0.447059,0.613725
23,0.215686,0.501961,0.501961
1,0.505882,0.501961,0.415686
12,0.54902,0.345098,0.627451
0,0,0.501961,0.501961
7,0.513726,0.690196,0.443137
4,0.658824,0.556863,0.568627
12,0.54902,0.345098,0.627451
25,0.556863,0.552941,0.403922
23,0.360784,0.501961,0.501961
16,0.611765,0.611765,0.721569
12,0.54902,0.345098,0.627451
15,0.621078,0.546569,0.725
2,0.807843,0.486275,0.807843
24,0.509804,0.423529,0.411765
15,0.380392,0.54902,0.556863
2,0.807843,0.486275,0.807843
23,0.215686,0.501961,0.501961
0,0,0.501961,0.501961
10,0.411765,0.694118,0.6
0,0,0.501961,0.501961
13,0.721569,0.392157,0.72549
7,0.513726,0.690196,0.443137
17,0.513726,0.666667,0.560784
9,0.709804,0.552941,0.756863
5,0.807843,0.501961,0.501961
0,0,0.501961,0.501961
15,0.380392,0.54902,0.556863
3,0.309804,0.6,0.415686
15,0.380392,0.54902,0.556863
12,0.54902,0.345098,0.627451
12,0.54902,0.345098,0.627451
23,0.215686,0.501961,0.501961
6,0.247059,0.522549,0.526961
1,0.505882,0.501961,0.415686
2,0.807843,0.486275,0.807843
13,0.721569,0.392157,0.72549
0,0,0.501961,0.501961
1,0.505882,0.501961,0.415686
0,0,0.501961,0.501961
13,0.721569,0.392157,0.72549
14,0.960784,0.501961,0.501961
5,0.807843,0.501961,0.501961
0,0,0.501961,0.501961
4,0.658824,0.556863,0.568627
6,0.189706,0.501961,0.469608
3,0.309804,0.6,0.415686
11,0.709804,0.380392,0.509804
3,0.309804,0.6,0.415686
16,0.611765,0.611765,0.721569
18,0.411765,0.572549,0.337255
11,0.709804,0.380392,0.509804
25,0.556863,0.552941,0.403922
10,0.411765,0.694118,0.6
0,0,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
12,0.54902,0.345098,0.627451
3,0.309804,0.6,0.415686
11,0.709804,0.380392,0.509804
13,0.721569,0.392157,0.72549
7,0.513726,0.690196,0.443137
8,0.431373,0.439216,0.580392
0,0,0.501961,0.501961
17,0.513726,0.666667,0.560784
0,0,0.501961,0.501961
22,0.513726,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
1,0.505882,0.501961,0.415686
19,0.301961,0.607843,0.305882
15,0.458824,0.584314,0.666667
0,0,0.501961,0.501961
1,0.505882,0.501961,0.415686
0,0,0.501961,0.501961
15,0.380392,0.54902,0.556863
25,0.556863,0.552941,0.403922
2,0.807843,0.486275,0.807843
7,0.513726,0.690196,0.443137
23,0.360784,0.501961,0.501961
4,0.658824,0.556863,0.568627
0,0,0.501961,0.501961
0,0,0.501961,0.501961
15,0.494118,0.543137,0.551961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
19,0.301961,0.607843,0.305882
0,0,0.501961,0.501961
0,0,0.501961,0.501961
15,0.380392,0.54902,0.556863
14,0.960784,0.501961,0.501961
10,0.411765,0.694118,0.6
24,0.509804,0.423529,0.411765
6,0.193627,0.563235,0.448039
0,0,0.501961,0.501961
0,0,0.501961,0.501961
4,0.658824,0.556863,0.568627
0,0,0.501961,0.501961
23,0.215686,0.501961,0.501961
13,0.721569,0.392157,0.72549
19,0.301961,0.607843,0.305882
18,0.411765,0.572549,0.337255
12,0.54902,0.345098,0.627451
23,0.215686,0.501961,0.501961
11,0.709804,0.380392,0.509804
4,0.658824,0.556863,0.568627
15,0.380392,0.54902,0.556863
22,0.513726,0.501961,0.501961
17,0.513726,0.666667,0.560784
2,0.807843,0.486275,0.807843
19,0.301961,0.607843,0.305882
0,0,0.501961,0.501961
0,0,0.501961,0.501961
9,0.709804,0.552941,0.756863
17,0.513726,0.666667,0.560784
9,0.709804,0.552941,0.756863
23,0.360784,0.501961,0.501961
0,0,0.501961,0.501961
1,0.505882,0.501961,0.415686
4,0.658824,0.556863,0.568627
24,0.509804,0.423529,0.411765
0,0,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
20,0.0377451,0.515196,0.477451
1,0.505882,0.501961,0.415686
21,0.658824,0.501961,0.501961
4,0.658824,0.556863,0.568627
14,0.960784,0.501961,0.501961
25,0.556863,0.552941,0.403922
0,0,0.501961,0.501961
8,0.431373,0.439216,0.580392
4,0.658824,0.556863,0.568627
15,0.44951,0.666667,0.45049
0,0,0.501961,0.501961
0,0,0.501961,0.501961
6,0.266176,0.521078,0.597549
24,0.509804,0.423529,0.411765
18,0.411765,0.572549,0.337255
15,0.321078,0.619608,0.465196
21,0.658824,0.501961,0.501961
0,0,0.501961,0.501961
9,0.709804,0.552941,0.756863
0,0,0.501961,0.501961
17,0.513726,0.666667,0.560784
22,0.513726,0.501961,0.501961
1,0.505882,0.501961,0.415686
22,0.513726,0.501961,0.501961
8,0.431373,0.439216,0.580392
0,0,0.501961,0.501961
9,0.709804,0.552941,0.756863
4,0.658824,0.556863,0.568627
0,0,0.501961,0.501961
14,0.960784,0.501961,0.501961
24,0.509804,0.423529,0.411765
23,0.360784,0.501961,0.501961
1,0.505882,0.501961,0.415686
23,0.215686,0.501961,0.501961
22,0.513726,0.501961,0.501961
22,0.513726,0.501961,0.501961
8,0.446078,0.433333,0.423039
5,0.807843,0.501961,0.501961
21,0.658824,0.501961,0.501961
0,0,0.501961,0.501961
16,0.611765,0.611765,0.721569
13,0.721569,0.392157,0.72549
0,0,0.501961,0.501961
10,0.411765,0.694118,0.6
23,0.360784,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
22,0.513726,0.501961,0.501961
6,0.256863,0.584314,0.531373
4,0.658824,0.556863,0.568627
3,0.309804,0.6,0.415686
0,0,0.501961,0.501961
0,0,0.501961,0.501961
4,0.658824,0.556863,0.568627
4,0.658824,0.556863,0.568627
8,0.431373,0.439216,0.580392
14,0.960784,0.501961,0.501961
8,0.706863,0.488235,0.769608
5,0.807843,0.501961,0.501961
0,0,0.501961,0.501961
11,0.709804,0.380392,0.509804
1,0.505882,0.501961,0.415686
23,0.215686,0.501961,0.501961
6,0.278431,0.527451,0.452941
17,0.513726,0.666667,0.560784
19,0.301961,0.607843,0.305882
2,0.807843,0.486275,0.807843
14,0.960784,0.501961,0.501961
18,0.411765,0.572549,0.337255
0,0,0.501961,0.501961
0,0,0.501961,0.501961
25,0.556863,0.552941,0.403922
19,0.301961,0.607843,0.305882
3,0.309804,0.6,0.415686
21,0.658824,0.501961,0.501961
0,0,0.501961,0.501961
16,0.611765,0.611765,0.721569
5,0.807843,0.501961,0.501961
10,0.411765,0.694118,0.6
5,0.807843,0.501961,0.501961
23,0.360784,0.501961,0.501961
20,0.047549,0.507843,0.508824
16,0.611765,0.611765,0.721569
0,0,0.501961,0.501961
0,0,0.501961,0.501961
15,0.380392,0.54902,0.556863
17,0.513726,0.666667,0.560784
0,0,0.501961,0.501961
0,0,0.501961,0.501961
4,0.658824,0.556863,0.568627
23,0.215686,0.501961,0.501961
21,0.658824,0.501961,0.501961
0,0,0.501961,0.501961
24,0.509804,0.423529,0.411765
20,0.0642157,0.522549,0.509314
0,0,0.501961,0.501961
0,0,0.501961,0.501961
12,0.54902,0.345098,0.627451
4,0.658824,0.556863,0.568627
24,0.509804,0.423529,0.411765
2,0.807843,0.486275,0.807843
3,0.309804,0.6,0.415686
0,0,0.501961,0.501961
17,0.513726,0.666667,0.560784
23,0.360784,0.501961,0.501961
9,0.709804,0.552941,0.756863
0,0,0.501961,0.501961
11,0.709804,0.380392,0.509804
12,0.54902,0.345098,0.627451
6,0.229412,0.543137,0.584314
15,0.380392,0.54902,0.556863
13,0.721569,0.392157,0.72549
14,0.960784,0.501961,0.501961
0,0,0.501961,0.501961
11,0.709804,0.380392,0.509804
0,0,0.501961,0.501961
4,0.658824,0.556863,0.568627
1,0.505882,0.501961,0.415686
14,0.960784,0.501961,0.501961
0,0,0.501961,0.501961
11,0.709804,0.380392,0.509804
3,0.309804,0.6,0.415686
21,0.658824,0.501961,0.501961
0,0,0.501961,0.501961
15,0.382353,0.570588,0.639216
0,0,0.501961,0.501961
24,0.509804,0.423529,0.411765
12,0.54902,0.345098,0.627451
12,0.54902,0.345098,0.627451
6,0.247059,0.522549,0.526961
0,0,0.501961,0.501961
16,0.611765,0.611765,0.721569
22,0.513726,0.501961,0.501961
6,0.308824,0.554902,0.378431
7,0.513726,0.690196,0.443137
10,0.411765,0.694118,0.6
12,0.54902,0.345098,0.627451
9,0.709804,0.552941,0.756863
21,0.658824,0.501961,0.501961
0,0,0.501961,0.501961
5,0.807843,0.501961,0.501961
11,0.709804,0.380392,0.509804
25,0.556863,0.552941,0.403922
8,0.431373,0.439216,0.580392
5,0.807843,0.501961,0.501961
4,0.658824,0.556863,0.568627
5,0.807843,0.501961,0.501961
1,0.505882,0.501961,0.415686
0,0,0.501961,0.501961
1,0.505882,0.501961,0.415686
1,0.505882,0.501961,0.415686
23,0.360784,0.501961,0.501961
4,0.658824,0.556863,0.568627
21,0.658824,0.501961,0.501961
0,0,0.501961,0.501961
23,0.360784,0.501961,0.501961
4,0.658824,0.556863,0.568627
13,0.721569,0.392157,0.72549
18,0.411765,0.572549,0.337255
11,0.709804,0.380392,0.509804
9,0.709804,0.552941,0.756863
18,0.411765,0.572549,0.337255
7,0.513726,0.690196,0.443137
18,0.411765,0.572549,0.337255
24,0.509804,0.423529,0.411765
0,0,0.501961,0.501961
6,0.257353,0.622059,0.563235
16,0.611765,0.611765,0.721569
8,0.431373,0.439216,0.580392
0,0,0.501961,0.501961
10,0.411765,0.694118,0.6
25,0.556863,0.552941,0.403922
14,0.960784,0.501961,0.501961
23,0.605882,0.501961,0.501961
8,0.431373,0.439216,0.580392
15,0.380392,0.54902,0.556863
15,0.380392,0.54902,0.556863
18,0.411765,0.572549,0.337255
4,0.658824,0.556863,0.568627
22,0.513726,0.501961,0.501961
14,0.960784,0.501961,0.501961
22,0.513726,0.501961,0.501961
15,0.380392,0.54902,0.556863
13,0.721569,0.392157,0.72549
24,0.509804,0.423529,0.411765
5,0.807843,0.501961,0.501961
0,0,0.501961,0.501961
2,0.807843,0.486275,0.807843
10,0.411765,0.694118,0.6
3,0.309804,0.6,0.415686
13,0.721569,0.392157,0.72549
4,0.658824,0.556863,0.568627
10,0.411765,0.694118,0.6
11,0.709804,0.380392,0.509804
16,0.611765,0.611765,0.721569
23,0.504902,0.501961,0.501961
19,0.301961,0.607843,0.305882
0,0,0.501961,0.501961
0,0,0.501961,0.501961
1,0.505882,0.501961,0.415686
14,0.960784,0.501961,0.501961
7,0.513726,0.690196,0.443137
19,0.301961,0.607843,0.305882
0,0,0.501961,0.501961
21,0.658824,0.501961,0.501961
23,0.0642157,0.501961,0.501961
0,0,0.501961,0.501961
13,0.721569,0.392157,0.72549
16,0.611765,0.611765,0.721569
17,0.513726,0.666667,0.560784
13,0.721569,0.392157,0.72549
16,0.611765,0.611765,0.721569
0,0,0.501961,0.501961
11,0.709804,0.380392,0.509804
19,0.301961,0.607843,0.305882
0,0,0.501961,0.501961
0,0,0.501961,0.501961
11,0.709804,0.380392,0.509804
2,0.807843,0.486275,0.807843
6,0.193627,0.563235,0.448039
13,0.721569,0.392157,0.72549
24,0.509804,0.423529,0.411765
23,0.360784,0.501961,0.501961
17,0.513726,0.666667,0.560784
8,0.431373,0.439216,0.580392
0,0,0.501961,0.501961
0,0,0.501961,0.501961
1,0.505882,0.501961,0.415686
3,0.309804,0.6,0.415686
25,0.556863,0.552941,0.403922
23,0.215686,0.501961,0.501961
4,0.658824,0.556863,0.568627
5,0.807843,0.501961,0.501961
